19	5	20	20
0	   0.9607	   3.3286	3	984	984
1	  10.2140	  21.9433	3	37	37
2	  23.3376	  26.0705	3	757	757
3	  16.0012	  27.7676	3	1188	1188
4	  26.4929	   6.8226	3	1400	1400
5	  20.0522	  17.0247	3	959	959
6	  17.0079	  24.4268	3	759	759
7	  24.5382	  14.7385	3	520	520
8	   1.5621	  15.5496	3	707	707
9	  18.1608	  23.9696	3	279	279
10	  22.8785	  10.0962	3	882	882
11	   8.6177	  23.8392	3	105	105
12	  13.4248	  13.5649	3	110	110
13	  24.1773	  23.6388	3	1069	1069
14	   5.5082	  17.5149	3	176	176
15	  28.3320	   5.3346	3	1418	1418
16	   3.2270	  15.3399	3	51	51
17	  29.7615	  27.7651	3	701	701
18	   0.0784	  17.1312	3	291	291
19	  17.7203	  24.1542	3	311	311
20	   4.9472	   0.3381	-3	984	984
21	   8.9893	  22.5703	-3	37	37
22	  25.8336	  27.6226	-3	757	757
23	  16.3233	  27.6068	-3	1188	1188
24	  28.3667	   4.7436	-3	1400	1400
25	  20.3655	  21.8581	-3	959	959
26	  16.8652	  27.9725	-3	759	759
27	  23.5841	  12.5903	-3	520	520
28	   1.8387	  17.4672	-3	707	707
29	  19.7093	  21.5094	-3	279	279
30	  22.2617	   8.3041	-3	882	882
31	   5.9934	  22.3213	-3	105	105
32	  11.3340	  13.2258	-3	110	110
33	  21.7732	  27.0820	-3	1069	1069
34	   8.9676	  15.3532	-3	176	176
35	  28.5473	   6.9438	-3	1418	1418
36	   3.1684	  13.0722	-3	51	51
37	  27.4074	  26.8299	-3	701	701
38	   1.7961	  15.6785	-3	291	291
39	  20.8944	  21.2885	-3	311	311
40	  16.2909	  10.5988	1	0	1440
41	   4.2504	  24.9085	1	0	1440
42	   4.4380	  17.6751	1	0	1440
43	   8.4734	  28.6152	1	0	1440
44	  11.3139	  13.9817	1	0	1440
45	  16.1301	   1.0232	1	0	1440
46	  17.2254	   3.8230	1	0	1440
47	  19.1629	   6.5087	1	0	1440
48	  18.2176	  19.2413	1	0	1440
49	   9.6851	   2.6292	1	0	1440
50	   9.8327	  11.2413	1	0	1440
51	   1.7583	  14.6233	1	0	1440
52	  28.6050	  19.2985	1	0	1440
53	  20.7111	   1.3208	1	0	1440
54	   7.9190	  27.4583	1	0	1440
55	   3.9669	   9.9908	1	0	1440
56	  19.2165	  26.0084	1	0	1440
57	   0.2360	  21.0127	1	0	1440
58	  20.4332	  25.8058	1	0	1440
59	   7.6643	   4.5286	1	0	1440
60	  15.1974	   7.3611	-1	0	1440
61	   9.0158	  26.0439	-1	0	1440
62	   7.6134	  21.2260	-1	0	1440
63	  11.8351	  24.2132	-1	0	1440
64	   8.6932	  11.6601	-1	0	1440
65	  22.3908	   1.0865	-1	0	1440
66	  18.6186	   4.2161	-1	0	1440
67	  23.6399	   9.2258	-1	0	1440
68	  24.9504	  19.5164	-1	0	1440
69	  14.2527	   9.4521	-1	0	1440
70	   6.4277	  10.6442	-1	0	1440
71	   3.4049	   9.0359	-1	0	1440
72	  27.2009	  18.3658	-1	0	1440
73	  16.6386	  10.3583	-1	0	1440
74	  12.5790	  23.8382	-1	0	1440
75	   6.6076	   9.3922	-1	0	1440
76	  17.2344	  27.6434	-1	0	1440
77	  10.5290	  21.5197	-1	0	1440
78	  22.8298	  28.3716	-1	0	1440
79	   5.8494	   7.8208	-1	0	1440
80	  14.0954	   4.0960	0	0	1440
81	   6.7472	  20.4524	0	0	1440
82	  21.0082	  20.4438	0	0	1440
83	   5.6028	  12.5776	0	0	1440
84	  15.2825	  16.2022	0	0	1440
85	  17.3697	  23.2431	0	0	1440
86	  12.7114	  15.8459	0	0	1440
87	  24.0966	  14.8415	0	0	1440
88	  25.7251	  14.7389	0	0	1440
89	   0.1152	  14.0831	0	0	1440
90	  11.1599	  14.4115	0	0	1440
91	   4.8418	  20.2432	0	0	1440
92	   1.8786	  15.8708	0	0	1440
93	   6.2819	  25.9276	0	0	1440
94	   5.4910	   1.4126	0	0	1440
95	  22.8571	   1.3485	0	0	1440
96	  11.6869	  25.1864	0	0	1440
97	   6.1499	   4.5531	0	0	1440
98	  13.3320	  25.1499	0	0	1440
