24	5	25	15
0	  28.5743	  18.9368	3	856	856
1	  14.3386	   7.9388	3	520	520
2	   6.7212	  27.2396	3	111	111
3	  28.7806	  20.9814	3	538	538
4	  27.5836	   2.7775	3	288	288
5	   4.8081	  14.6676	3	813	813
6	   8.9895	   2.6396	3	1165	1165
7	  12.5968	   0.2368	3	1064	1064
8	  27.7959	  19.7891	3	1216	1216
9	  10.2972	  23.0396	3	630	630
10	  16.0888	   4.5766	3	1032	1032
11	   7.1430	  25.8884	3	448	448
12	  29.0542	   3.2224	3	305	305
13	   2.6074	  17.2921	3	1404	1404
14	  11.6381	  11.7694	3	446	446
15	  26.7890	  16.4462	3	500	500
16	  19.0858	   9.0338	3	495	495
17	   6.0154	   7.5612	3	720	720
18	  27.3504	  22.5233	3	528	528
19	  26.8509	  13.4391	3	832	832
20	  27.0999	   3.9939	3	660	660
21	   9.3276	  26.1541	3	987	987
22	   7.2163	  28.0454	3	867	867
23	  21.1527	   9.8237	3	1271	1271
24	  15.3375	   5.0882	3	521	521
25	  12.5845	   9.1246	-3	856	856
26	  10.1992	  26.5096	-3	520	520
27	   6.2370	  11.8597	-3	111	111
28	   7.5748	  27.0920	-3	538	538
29	  22.4727	   2.2773	-3	288	288
30	   0.8394	   6.5576	-3	813	813
31	   4.5801	   7.3829	-3	1165	1165
32	  14.7566	  29.8699	-3	1064	1064
33	  13.7242	   9.7123	-3	1216	1216
34	   1.7089	  26.7128	-3	630	630
35	   1.0761	   2.3616	-3	1032	1032
36	   2.9450	  13.8252	-3	448	448
37	  25.2309	  20.6566	-3	305	305
38	   8.6386	  17.3517	-3	1404	1404
39	   7.1477	  12.9148	-3	446	446
40	  24.4712	  17.6414	-3	500	500
41	  26.7698	  10.5685	-3	495	495
42	  25.9787	   7.6960	-3	720	720
43	   0.8045	  22.7875	-3	528	528
44	  15.1543	  11.2253	-3	832	832
45	   1.6040	  11.8795	-3	660	660
46	  25.4748	  20.9309	-3	987	987
47	  19.1380	  10.2789	-3	867	867
48	  13.3788	  11.0167	-3	1271	1271
49	  21.1134	  15.4079	-3	521	521
50	  25.7448	  10.9555	1	0	1440
51	  22.7249	   1.3691	1	0	1440
52	  23.8290	  19.1618	1	0	1440
53	  28.1956	  13.1631	1	0	1440
54	   1.2656	   0.0449	1	0	1440
55	  17.8192	  10.5931	1	0	1440
56	  26.1990	  25.0354	1	0	1440
57	   4.5446	  18.1847	1	0	1440
58	   2.3115	  22.6668	1	0	1440
59	   6.0784	  19.4232	1	0	1440
60	  25.0873	  12.0689	1	0	1440
61	  20.9468	  29.6318	1	0	1440
62	   0.2536	   3.5313	1	0	1440
63	   8.8406	  19.2502	1	0	1440
64	  15.2179	   3.3119	1	0	1440
65	  14.4586	   1.1112	-1	0	1440
66	  10.6140	   6.0335	-1	0	1440
67	  20.2785	  21.4816	-1	0	1440
68	  10.3170	  29.0672	-1	0	1440
69	  19.2242	  27.8625	-1	0	1440
70	  14.5445	  10.6243	-1	0	1440
71	  26.9091	  26.0117	-1	0	1440
72	  19.6290	  19.3178	-1	0	1440
73	   8.7565	  25.8213	-1	0	1440
74	  25.3388	  29.9847	-1	0	1440
75	   5.1007	  27.0789	-1	0	1440
76	   6.7310	  27.3392	-1	0	1440
77	  23.5820	  11.2974	-1	0	1440
78	  22.8764	  10.2214	-1	0	1440
79	   8.2348	  12.7635	-1	0	1440
80	  12.2261	   3.8113	0	0	1440
81	  13.9765	  22.8878	0	0	1440
82	  16.9744	  17.8264	0	0	1440
83	  20.4761	  10.4217	0	0	1440
84	   3.0885	  17.7788	0	0	1440
85	  26.4370	   5.7786	0	0	1440
86	  10.4937	  19.3967	0	0	1440
87	  14.1857	  24.0116	0	0	1440
88	  13.9354	  16.9461	0	0	1440
89	   2.3895	   6.4607	0	0	1440
90	  25.5676	   5.3094	0	0	1440
91	  16.7553	  23.0034	0	0	1440
92	  15.2244	  27.0557	0	0	1440
93	  13.3180	  21.6911	0	0	1440
94	  18.7178	  24.9986	0	0	1440
95	  18.4755	   3.1923	0	0	1440
96	   1.1939	   9.9308	0	0	1440
97	  22.4399	   1.6290	0	0	1440
98	   4.8592	  23.9761	0	0	1440
99	   4.5507	  11.9446	0	0	1440
100	  11.2852	   5.3338	0	0	1440
101	  11.2292	  23.5972	0	0	1440
102	   5.4815	  14.3937	0	0	1440
103	  21.9550	  29.1825	0	0	1440
