3	5	8	4
0	  37.7857	-122.4096	3	788	788
1	  37.7749	-122.4531	3	678	678
2	  37.7803	-122.4127	3	808	808
3	  37.7769	-122.3945	3	737	737
4	  37.8084	-122.4100	3	887	887
5	  37.7551	-122.4233	3	851	851
6	  37.7816	-122.4145	3	891	891
7	  37.7939	-122.4035	3	581	581
8	  37.7780	-122.3918	-3	788	788
9	  37.7752	-122.4515	-3	678	678
10	  37.7837	-122.4085	-3	808	808
11	  37.7793	-122.3934	-3	737	737
12	  37.8084	-122.4101	-3	887	887
13	  37.7517	-122.4278	-3	851	851
14	  37.7962	-122.4192	-3	891	891
15	  37.7951	-122.4293	-3	581	581
16	  37.8085	-122.4135	1	885	945
17	  37.7684	-122.4223	1	844	904
18	  37.7855	-122.4213	1	854	914
19	  37.7437	-122.4212	1	795	855
20	  37.8081	-122.4158	-1	957	1140
21	  37.7905	-122.4002	-1	910	1140
22	  37.7863	-122.4215	-1	920	1140
23	  37.7434	-122.4213	-1	872	1140
24	  37.7514	-122.3944	0	540	1140
