3	5	20	60
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7997	-122.4078	0	3	725	785
2	  37.7844	-122.4391	0	3	690	750
3	  37.7789	-122.4154	0	3	574	634
4	  37.8008	-122.4015	0	3	917	977
5	  37.7863	-122.4051	0	3	796	856
6	  37.6159	-122.3978	0	3	712	772
7	  37.8088	-122.4159	0	3	817	877
8	  37.7623	-122.4661	0	3	724	784
9	  37.7935	-122.3930	0	3	746	806
10	  37.7857	-122.4096	0	3	788	848
11	  37.7869	-122.3982	0	3	589	649
12	  37.7885	-122.4364	0	3	905	965
13	  37.7885	-122.4364	0	3	905	965
14	  37.8076	-122.4203	0	3	989	1049
15	  37.7789	-122.4102	0	3	743	803
16	  37.7935	-122.3993	0	3	637	697
17	  37.7909	-122.4073	0	3	572	632
18	  37.7858	-122.4113	0	3	787	847
19	  37.7859	-122.4111	0	3	689	749
20	  37.7862	-122.4021	0	3	560	620
21	  37.7255	-122.4029	0	1	540	1020
22	  37.8069	-122.4191	0	1	540	1020
23	  37.5185	-122.2610	0	1	540	1020
24	  37.7836	-122.4315	0	1	540	1020
25	  37.8038	-122.4250	0	1	540	1020
26	  37.7739	-122.4325	0	1	540	1020
27	  37.8006	-122.4362	0	1	540	1020
28	  37.7806	-122.4169	0	1	540	1020
29	  37.7929	-122.3975	0	1	540	1020
30	  37.7874	-122.4033	0	1	540	1020
31	  37.7891	-122.4102	0	1	540	1020
32	  37.7891	-122.4102	0	1	540	1020
33	  37.7739	-122.4325	0	1	540	1020
34	  37.7927	-122.3941	0	1	540	1020
35	  37.6165	-122.3882	0	1	540	1020
36	  37.7904	-122.3966	0	1	540	1020
37	  37.7119	-122.2098	0	1	540	1020
38	  37.7927	-122.3941	0	1	540	1020
39	  37.7968	-122.4051	0	1	540	1020
40	  37.7950	-122.4183	0	1	540	1020
41	  37.7701	-122.4470	0	1	540	1020
42	  37.7918	-122.3980	0	1	540	1020
43	  37.8016	-122.4300	0	1	540	1020
44	  37.7243	-122.3983	0	1	540	1020
45	  37.7904	-122.3966	0	1	540	1020
46	  37.7701	-122.4470	0	1	540	1020
47	  37.7750	-122.4039	0	1	540	1020
48	  37.7968	-122.4051	0	1	540	1020
49	  37.7907	-122.4005	0	1	540	1020
50	  37.7856	-122.3972	0	1	540	1020
51	  37.7855	-122.4213	0	1	540	1020
52	  37.7748	-122.4040	0	1	540	1020
53	  37.7842	-122.4084	0	1	540	1020
54	  37.7292	-122.3741	0	1	540	1020
55	  37.7842	-122.4084	0	1	540	1020
56	  37.7760	-122.4466	0	1	540	1020
57	  37.7809	-122.4326	0	1	540	1020
58	  37.7904	-122.3966	0	1	540	1020
59	  37.7574	-122.4126	0	1	540	1020
60	  37.7764	-122.3959	0	1	540	1020
61	  37.8041	-122.4385	0	1	540	1020
62	  37.7855	-122.4213	0	1	540	1020
63	  37.7754	-122.4660	0	1	540	1020
64	  37.7932	-122.3977	0	1	540	1020
65	  37.7792	-122.3955	0	1	540	1020
66	  37.7574	-122.4126	0	1	540	1020
67	  37.8078	-122.4108	0	1	540	1020
68	  37.7574	-122.4126	0	1	540	1020
69	  37.7899	-122.4309	0	1	540	1020
70	  37.7684	-122.4223	0	1	540	1020
71	  37.8002	-122.4475	0	1	540	1020
72	  37.7750	-122.4039	0	1	540	1020
73	  37.7684	-122.4223	0	1	540	1020
74	  37.7684	-122.4223	0	1	540	1020
75	  37.7868	-122.4067	0	1	540	1020
76	  37.8063	-122.4047	0	1	540	1020
77	  37.8072	-122.4073	0	1	540	1020
78	  37.7855	-122.4213	0	1	540	1020
79	  37.8001	-122.4044	0	1	540	1020
80	  37.7918	-122.3980	0	1	540	1020
81	  37.7924	-122.3939	0	-3	739	829
82	  37.7857	-122.4288	0	-3	693	783
83	  37.7754	-122.4188	0	-3	576	666
84	  37.7983	-122.4041	0	-3	919	1009
85	  37.7835	-122.3993	0	-3	798	888
86	  37.7154	-122.4018	0	-3	747	837
87	  37.8075	-122.4191	0	-3	820	910
88	  37.7664	-122.4531	0	-3	740	830
89	  37.8005	-122.4015	0	-3	752	842
90	  37.7780	-122.3918	0	-3	821	911
91	  37.7982	-122.4040	0	-3	613	703
92	  37.7812	-122.4059	0	-3	926	1016
93	  37.7812	-122.4059	0	-3	926	1016
94	  37.7996	-122.4094	0	-3	994	1084
95	  37.7943	-122.3975	0	-3	759	849
96	  37.7929	-122.4012	0	-3	662	752
97	  37.7927	-122.4032	0	-3	573	663
98	  37.7901	-122.4268	0	-3	805	895
99	  37.7859	-122.4111	0	-3	689	779
100	  37.7925	-122.4030	0	-3	565	655
101	  37.7587	-122.4168	0	-1	540	1020
102	  37.8073	-122.4149	0	-1	540	1020
103	  37.7885	-122.4034	0	-1	540	1020
104	  37.7950	-122.4215	0	-1	540	1020
105	  37.8082	-122.4160	0	-1	540	1020
106	  37.7739	-122.4325	0	-1	540	1020
107	  37.7901	-122.4018	0	-1	540	1020
108	  37.7860	-122.4111	0	-1	540	1020
109	  37.7926	-122.3978	0	-1	540	1020
110	  37.7901	-122.4205	0	-1	540	1020
111	  37.7871	-122.4169	0	-1	540	1020
112	  37.7871	-122.4169	0	-1	540	1020
113	  37.7739	-122.4325	0	-1	540	1020
114	  37.7924	-122.3942	0	-1	540	1020
115	  37.6106	-122.3932	0	-1	540	1020
116	  37.7868	-122.4014	0	-1	540	1020
117	  37.7927	-122.3994	0	-1	540	1020
118	  37.7924	-122.3942	0	-1	540	1020
119	  37.7975	-122.4059	0	-1	540	1020
120	  37.7924	-122.4033	0	-1	540	1020
121	  37.7784	-122.4663	0	-1	540	1020
122	  37.7917	-122.3980	0	-1	540	1020
123	  37.8012	-122.4279	0	-1	540	1020
124	  37.7712	-122.4108	0	-1	540	1020
125	  37.7868	-122.4014	0	-1	540	1020
126	  37.7784	-122.4663	0	-1	540	1020
127	  37.7936	-122.3984	0	-1	540	1020
128	  37.7975	-122.4059	0	-1	540	1020
129	  37.7907	-122.4005	0	-1	540	1020
130	  37.7853	-122.4001	0	-1	540	1020
131	  37.7863	-122.4215	0	-1	540	1020
132	  37.7574	-122.4177	0	-1	540	1020
133	  37.7766	-122.3955	0	-1	540	1020
134	  37.7342	-122.3975	0	-1	540	1020
135	  37.7766	-122.3955	0	-1	540	1020
136	  37.7739	-122.4341	0	-1	540	1020
137	  37.7757	-122.4329	0	-1	540	1020
138	  37.7868	-122.4014	0	-1	540	1020
139	  37.8014	-122.4317	0	-1	540	1020
140	  37.7757	-122.3969	0	-1	540	1020
141	  37.7743	-122.4352	0	-1	540	1020
142	  37.7863	-122.4215	0	-1	540	1020
143	  37.7632	-122.4587	0	-1	540	1020
144	  37.7872	-122.4090	0	-1	540	1020
145	  37.7844	-122.4084	0	-1	540	1020
146	  37.8014	-122.4317	0	-1	540	1020
147	  37.7908	-122.4183	0	-1	540	1020
148	  37.8014	-122.4317	0	-1	540	1020
149	  37.7782	-122.4283	0	-1	540	1020
150	  37.7905	-122.4002	0	-1	540	1020
151	  37.7995	-122.4235	0	-1	540	1020
152	  37.7936	-122.3984	0	-1	540	1020
153	  37.7905	-122.4002	0	-1	540	1020
154	  37.7905	-122.4002	0	-1	540	1020
155	  37.7868	-122.4066	0	-1	540	1020
156	  37.8077	-122.4122	0	-1	540	1020
157	  37.8041	-122.4051	0	-1	540	1020
158	  37.7863	-122.4215	0	-1	540	1020
159	  37.8009	-122.4016	0	-1	540	1020
160	  37.7917	-122.3980	0	-1	540	1020
