3	5	9	6
0	  20.5394	  24.8333	3	972	972
1	   4.8267	   9.0667	3	194	194
2	  21.6129	  20.8261	3	863	863
3	  16.7411	  12.6191	3	445	445
4	   3.9443	   6.9061	3	131	131
5	   7.3257	  24.6077	3	81	81
6	  24.6872	   9.4430	3	294	294
7	  19.5322	  13.0769	3	439	439
8	  21.6375	   9.8954	3	893	893
9	  14.5704	   7.7470	-3	972	972
10	   9.8803	   8.3223	-3	194	194
11	  18.2177	  19.1610	-3	863	863
12	   2.6913	   5.6544	-3	445	445
13	   9.3824	  17.2301	-3	131	131
14	   3.5064	   8.0526	-3	81	81
15	  16.4697	   6.5178	-3	294	294
16	  12.1722	   7.8565	-3	439	439
17	  12.8429	   6.5781	-3	893	893
18	  14.6388	  18.5685	1	0	1440
19	  12.2398	  10.1782	1	0	1440
20	  18.4018	  17.0665	1	0	1440
21	  19.2449	  15.0147	1	0	1440
22	  12.8926	  10.9860	1	0	1440
23	   9.1634	  20.1687	1	0	1440
24	  16.4784	  12.2796	-1	0	1440
25	  14.1371	   1.7426	-1	0	1440
26	  13.7901	   3.3928	-1	0	1440
27	  17.4169	   0.1137	-1	0	1440
28	  23.1723	   6.2070	-1	0	1440
29	  18.0347	   6.1314	-1	0	1440
30	  15.7761	   4.4965	0	0	1440
31	   6.2772	  11.5438	0	0	1440
32	  19.0104	  17.6502	0	0	1440
