29	5	30	30
0	  13.9489	  17.9641	3	865	865
1	   3.1935	   3.5718	3	371	371
2	   4.0719	  18.0328	3	738	738
3	   4.4939	   1.0985	3	999	999
4	  12.6100	  22.9871	3	1103	1103
5	  21.2363	  22.6075	3	690	690
6	   1.2460	  18.9387	3	505	505
7	  22.1339	  10.6448	3	49	49
8	  11.1875	  17.4003	3	1220	1220
9	   0.0741	  23.0627	3	286	286
10	  24.4637	  13.8347	3	1279	1279
11	  19.8337	   6.8038	3	452	452
12	   2.0304	  14.9472	3	524	524
13	   2.5050	  15.9793	3	1080	1080
14	   7.9113	   5.6986	3	271	271
15	  23.7314	  24.0450	3	771	771
16	  24.4242	  18.2684	3	697	697
17	  10.1715	   0.6702	3	1327	1327
18	  12.2072	   7.3054	3	321	321
19	  11.3150	  23.3946	3	743	743
20	  22.2715	  24.7798	3	48	48
21	  21.6432	  21.7351	3	1106	1106
22	  13.6145	  16.4769	3	288	288
23	   3.5389	  15.6448	3	413	413
24	   6.4241	   6.0440	3	491	491
25	   6.6241	  14.3354	3	337	337
26	   1.3185	  10.4740	3	128	128
27	   0.2202	  14.4001	3	875	875
28	   1.9641	  21.2396	3	136	136
29	  21.9098	   2.7280	3	325	325
30	  14.5905	  19.2973	-3	865	865
31	   4.7121	   4.8097	-3	371	371
32	   4.2663	  18.5361	-3	738	738
33	   4.3118	   0.6337	-3	999	999
34	  12.2655	  23.8769	-3	1103	1103
35	  21.8955	  21.5073	-3	690	690
36	   0.0485	  17.3375	-3	505	505
37	  21.2422	   9.6183	-3	49	49
38	  10.3725	  16.3522	-3	1220	1220
39	   0.1185	  22.8289	-3	286	286
40	  22.6820	  14.8993	-3	1279	1279
41	  19.4409	   8.2249	-3	452	452
42	   2.5744	  14.0039	-3	524	524
43	   1.5244	  15.8998	-3	1080	1080
44	   8.9720	   5.6141	-3	271	271
45	  24.7056	  23.5805	-3	771	771
46	  22.2791	  17.6810	-3	697	697
47	  11.7426	   1.1752	-3	1327	1327
48	  10.6796	   5.3643	-3	321	321
49	  13.5531	  22.3328	-3	743	743
50	  23.5114	  22.3276	-3	48	48
51	  22.1179	  21.5863	-3	1106	1106
52	  13.4681	  16.9031	-3	288	288
53	   4.0549	  14.7671	-3	413	413
54	   6.7346	   4.9790	-3	491	491
55	   5.2072	  13.8598	-3	337	337
56	   1.8176	  11.8594	-3	128	128
57	   0.3272	  13.8600	-3	875	875
58	   2.0272	  23.9164	-3	136	136
59	  21.2230	   3.0170	-3	325	325
60	   6.8054	  23.3941	1	0	1440
61	  19.9256	  23.6682	1	0	1440
62	  23.1856	   1.3497	1	0	1440
63	   5.9850	  17.0035	1	0	1440
64	   1.9287	   6.2052	1	0	1440
65	   3.4575	   8.3677	1	0	1440
66	  19.9837	  18.9783	1	0	1440
67	   9.0907	   6.9239	1	0	1440
68	  10.5578	   5.2981	1	0	1440
69	  15.0203	   8.7434	1	0	1440
70	  11.1872	  19.5380	1	0	1440
71	  14.3363	  13.1159	1	0	1440
72	   0.7432	  20.7399	1	0	1440
73	  11.8601	   4.2007	1	0	1440
74	  14.5550	  23.8558	1	0	1440
75	   5.7797	  13.9372	1	0	1440
76	   1.6627	  16.1523	1	0	1440
77	  21.4503	  20.3097	1	0	1440
78	  20.9638	   3.0981	1	0	1440
79	  15.0422	   9.5169	1	0	1440
80	   0.4308	   1.2294	1	0	1440
81	  14.3453	   4.7981	1	0	1440
82	   8.9988	  14.6147	1	0	1440
83	   8.0492	   7.1779	1	0	1440
84	   5.6424	  19.7774	1	0	1440
85	   2.4264	  11.4221	1	0	1440
86	   0.5852	   0.8452	1	0	1440
87	  17.3208	  14.9305	1	0	1440
88	   5.6433	   2.8279	1	0	1440
89	  21.8200	   6.6682	1	0	1440
90	   6.4037	  23.7441	-1	0	1440
91	  17.4426	  24.1851	-1	0	1440
92	  22.5809	   1.0181	-1	0	1440
93	   6.2038	  17.6019	-1	0	1440
94	   3.1522	   7.1483	-1	0	1440
95	   4.1077	   6.8438	-1	0	1440
96	  20.5032	  16.8936	-1	0	1440
97	   9.1663	   5.0643	-1	0	1440
98	  10.0185	   2.8232	-1	0	1440
99	  15.8820	   7.8708	-1	0	1440
100	  11.3311	  19.0727	-1	0	1440
101	  16.1359	  14.6421	-1	0	1440
102	   0.4520	  24.3645	-1	0	1440
103	  12.2006	   2.6080	-1	0	1440
104	  12.7868	  20.3064	-1	0	1440
105	   5.2894	  12.2205	-1	0	1440
106	   0.7834	  14.3908	-1	0	1440
107	  24.3476	  22.7411	-1	0	1440
108	  21.7903	   2.5537	-1	0	1440
109	  16.3791	   8.2739	-1	0	1440
110	   2.0632	   3.7807	-1	0	1440
111	  15.3417	   4.8993	-1	0	1440
112	   9.3136	  12.2734	-1	0	1440
113	   9.1870	   8.9995	-1	0	1440
114	   4.7231	  17.3439	-1	0	1440
115	   5.8853	  10.2882	-1	0	1440
116	   0.5910	   5.0503	-1	0	1440
117	  18.0841	  13.9990	-1	0	1440
118	   9.1714	   9.0202	-1	0	1440
119	  24.4605	   6.7002	-1	0	1440
120	  22.1337	  21.7532	0	0	1440
121	  19.5511	  11.9832	0	0	1440
122	   6.6477	  19.7325	0	0	1440
123	  22.0321	  12.5639	0	0	1440
124	  10.5568	  12.9385	0	0	1440
125	   8.7146	   4.0891	0	0	1440
126	  13.3635	   0.5085	0	0	1440
127	  13.0816	  11.3414	0	0	1440
128	  24.4559	  13.5256	0	0	1440
129	   2.1228	  24.3558	0	0	1440
130	  17.0109	   5.5065	0	0	1440
131	   1.1226	  19.1465	0	0	1440
132	  17.7142	  23.6457	0	0	1440
133	  21.7063	  14.9441	0	0	1440
134	  14.2256	   6.7866	0	0	1440
135	  15.6850	  16.4547	0	0	1440
136	  24.4823	  13.0828	0	0	1440
137	  18.9263	   3.4487	0	0	1440
138	  10.5071	   1.2054	0	0	1440
139	  20.1292	   7.5408	0	0	1440
140	  15.8195	   1.1111	0	0	1440
141	  15.5643	  23.8260	0	0	1440
142	   7.7834	   9.9044	0	0	1440
143	  15.5208	  12.1355	0	0	1440
144	  23.1790	  24.6109	0	0	1440
145	  21.8154	  22.2524	0	0	1440
146	   5.9717	  23.8832	0	0	1440
147	  16.3095	  24.0247	0	0	1440
148	  23.7374	  19.8853	0	0	1440
