13	5	50	70
0	  10.0148	   8.2481	3	1014	1014
1	   4.2388	   1.9620	3	984	984
2	   5.8419	  21.4700	3	714	714
3	  16.3033	  18.8964	3	841	841
4	  10.6643	  18.5720	3	1004	1004
5	   8.7507	  20.8943	3	629	629
6	   4.9120	  19.4474	3	719	719
7	  10.6860	   2.8490	3	958	958
8	   8.8297	   0.4700	3	569	569
9	  15.9742	  13.4800	3	876	876
10	  18.4978	  10.7089	3	987	987
11	  23.3513	  20.1884	3	816	816
12	  16.2956	   5.1715	3	775	775
13	   4.2984	   1.3104	3	583	583
14	  13.4197	   8.5372	3	906	906
15	   3.2724	  19.2615	3	909	909
16	   5.0072	  19.5756	3	923	923
17	  13.1579	  15.6715	3	888	888
18	  13.1477	  21.9086	3	672	672
19	  11.5658	  18.0597	3	960	960
20	  16.3559	  22.2517	3	644	644
21	  20.9087	   0.1856	3	990	990
22	   9.5663	  16.7685	3	1000	1000
23	  24.4048	  20.8540	3	800	800
24	   6.5784	  22.7561	3	969	969
25	  16.0425	  22.8740	3	729	729
26	   2.9277	  20.3408	3	977	977
27	   3.8780	   2.4568	3	642	642
28	  20.6753	  11.1225	3	819	819
29	   3.2397	  12.0313	3	1035	1035
30	   8.3742	  24.1484	3	755	755
31	  20.2347	  10.4876	3	666	666
32	  19.7919	   4.8009	3	980	980
33	   2.2561	  19.1967	3	782	782
34	  16.9529	  16.6974	3	819	819
35	  12.0383	   5.8928	3	944	944
36	   8.3496	  21.8367	3	851	851
37	  24.8015	   5.3820	3	978	978
38	  20.6035	  24.3583	3	862	862
39	  15.5620	  16.2788	3	860	860
40	  10.4807	  18.8017	3	815	815
41	   3.3101	  18.8549	3	809	809
42	  17.9502	  15.5270	3	988	988
43	   1.0145	  19.7428	3	902	902
44	  17.9858	   3.2706	3	705	705
45	  12.1051	   5.8924	3	727	727
46	  10.3382	  18.8135	3	644	644
47	   0.7729	  22.3764	3	588	588
48	  13.4378	   4.4411	3	575	575
49	  12.4525	   3.9999	3	756	756
