25	5	50	40
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7710	-122.4252	0	3	747	807
2	  37.7923	-122.4345	0	3	611	671
3	  37.8005	-122.4006	0	3	621	681
4	  37.7687	-122.4130	0	3	594	654
5	  37.8067	-122.4122	0	3	946	1006
6	  37.8055	-122.4069	0	3	738	798
7	  37.7811	-122.3898	0	3	966	1026
8	  37.7909	-122.4073	0	3	572	632
9	  37.7854	-122.3999	0	3	979	1039
10	  37.7799	-122.3942	0	3	827	887
11	  37.7696	-122.4503	0	3	851	911
12	  37.7623	-122.4661	0	3	724	784
13	  37.6179	-122.3861	0	3	690	750
14	  37.7769	-122.4309	0	3	914	974
15	  37.7946	-122.4029	0	3	602	662
16	  37.7623	-122.4661	0	3	724	784
17	  37.6159	-122.3978	0	3	712	772
18	  37.7862	-122.4021	0	3	560	620
19	  37.7863	-122.4216	0	3	661	721
20	  37.7832	-122.4035	0	3	565	625
21	  37.7905	-122.4035	0	3	615	675
22	  37.7862	-122.4333	0	3	591	651
23	  37.7649	-122.4314	0	3	993	1053
24	  37.7573	-122.4066	0	3	784	844
25	  37.7818	-122.4205	0	3	879	939
26	  37.7940	-122.3931	0	3	708	768
27	  37.7120	-122.2122	0	3	876	936
28	  37.7687	-122.4130	0	3	594	654
29	  37.7877	-122.4216	0	3	727	787
30	  37.7749	-122.4531	0	3	678	738
31	  37.7864	-122.4150	0	3	582	642
32	  37.7818	-122.4205	0	3	879	939
33	  37.8067	-122.4122	0	3	946	1006
34	  37.7762	-122.4118	0	3	957	1017
35	  37.7891	-122.4014	0	3	1007	1067
36	  37.6164	-122.3862	0	3	1018	1078
37	  37.8005	-122.4006	0	3	621	681
38	  37.7934	-122.4111	0	3	753	813
39	  37.7813	-122.4609	0	3	700	760
40	  37.8053	-122.4241	0	3	906	966
41	  37.7661	-122.4501	0	3	730	790
42	  37.7844	-122.4391	0	3	981	1041
43	  37.7880	-122.4104	0	3	892	952
44	  37.7862	-122.4333	0	3	591	651
45	  37.7789	-122.4102	0	3	743	803
46	  37.7908	-122.4325	0	3	772	832
47	  37.7877	-122.4216	0	3	727	787
48	  37.7900	-122.4326	0	3	762	822
49	  37.7512	-122.4352	0	3	544	604
50	  37.8044	-122.4456	0	3	717	777
51	  37.7884	-122.4073	0	1	540	1020
52	  37.8062	-122.4184	0	1	540	1020
53	  37.8062	-122.4184	0	1	540	1020
54	  37.7935	-122.3999	0	1	540	1020
55	  37.7856	-122.3972	0	1	540	1020
56	  37.7869	-122.4049	0	1	540	1020
57	  37.7935	-122.3999	0	1	540	1020
58	  37.8082	-122.4163	0	1	540	1020
59	  37.7780	-122.4296	0	1	540	1020
60	  37.7764	-122.3959	0	1	540	1020
