10	5	20	70
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7742	-122.3987	0	3	598	658
2	  37.7789	-122.4154	0	3	574	634
3	  37.8066	-122.4214	0	3	735	795
4	  37.7883	-122.4085	0	3	692	752
5	  37.8007	-122.4223	0	3	556	616
6	  37.7390	-122.4239	0	3	624	684
7	  37.7891	-122.4014	0	3	1007	1067
8	  37.7885	-122.4364	0	3	905	965
9	  37.7946	-122.4029	0	3	602	662
10	  37.7937	-122.3973	0	3	600	660
11	  37.8066	-122.4214	0	3	735	795
12	  37.7713	-122.4367	0	3	625	685
13	  37.7398	-122.4024	0	3	837	897
14	  37.7786	-122.3970	0	3	744	804
15	  37.7696	-122.4503	0	3	851	911
16	  37.7650	-122.4164	0	3	934	994
17	  37.6148	-122.3896	0	3	855	915
18	  37.8055	-122.4069	0	3	738	798
19	  37.8007	-122.4223	0	3	556	616
20	  37.7825	-122.3931	0	3	764	824
21	  37.7904	-122.3966	0	1	540	1020
22	  37.8072	-122.4073	0	1	540	1020
23	  37.7856	-122.3972	0	1	540	1020
24	  37.8081	-122.4158	0	1	540	1020
25	  37.7915	-122.4122	0	1	540	1020
26	  37.7118	-122.2122	0	1	540	1020
27	  37.7942	-122.3939	0	1	540	1020
28	  37.7811	-122.4626	0	1	540	1020
29	  37.7810	-122.4090	0	1	540	1020
30	  37.7810	-122.4090	0	1	540	1020
31	  37.7692	-122.4243	0	1	540	1020
32	  37.7692	-122.4696	0	1	540	1020
33	  37.8063	-122.4047	0	1	540	1020
34	  37.7437	-122.4212	0	1	540	1020
35	  37.6166	-122.3881	0	1	540	1020
36	  37.7890	-122.4187	0	1	540	1020
37	  37.7890	-122.4187	0	1	540	1020
38	  37.7684	-122.3910	0	1	540	1020
39	  37.7823	-122.3997	0	1	540	1020
40	  37.8011	-122.4194	0	1	540	1020
41	  37.7929	-122.3975	0	1	540	1020
42	  37.7866	-122.4145	0	1	540	1020
43	  37.7823	-122.3997	0	1	540	1020
44	  37.7906	-122.4200	0	1	540	1020
45	  37.7545	-122.4166	0	1	540	1020
46	  37.7809	-122.4326	0	1	540	1020
47	  37.7950	-122.4183	0	1	540	1020
48	  37.8032	-122.4010	0	1	540	1020
49	  37.6180	-122.3863	0	1	540	1020
50	  37.8034	-122.4334	0	1	540	1020
51	  37.7868	-122.4067	0	1	540	1020
52	  37.7760	-122.4466	0	1	540	1020
53	  37.7684	-122.3910	0	1	540	1020
54	  37.7809	-122.4326	0	1	540	1020
55	  37.7874	-122.4033	0	1	540	1020
56	  37.8078	-122.4108	0	1	540	1020
57	  37.8081	-122.4158	0	1	540	1020
58	  37.7837	-122.3941	0	1	540	1020
59	  37.7754	-122.4660	0	1	540	1020
60	  37.8006	-122.4362	0	1	540	1020
61	  37.7748	-122.4040	0	1	540	1020
62	  37.7911	-122.4207	0	1	540	1020
63	  37.7119	-122.2098	0	1	540	1020
64	  37.8011	-122.4194	0	1	540	1020
