5	5	15	15
0	   7.2121	  24.2754	3	256	256
1	  11.6943	   8.6527	3	1020	1020
2	  16.2303	  21.9814	3	511	511
3	   8.4577	  20.6516	3	751	751
4	  12.2306	   5.7617	3	869	869
5	  23.0783	   8.5237	3	1286	1286
6	  11.2690	  24.6974	3	353	353
7	   6.8510	   3.2097	3	630	630
8	  18.3696	  17.6489	3	656	656
9	  13.1501	  19.2562	3	387	387
10	   9.9211	  15.9671	3	89	89
11	  22.7416	  22.3596	3	1257	1257
12	  16.1691	  24.0779	3	290	290
13	   8.3331	   0.4503	3	199	199
14	   2.0706	  15.5451	3	545	545
15	   9.3831	  13.3516	-3	256	256
16	  23.0378	  19.7254	-3	1020	1020
17	   5.9675	  13.1261	-3	511	511
18	   1.4094	   7.8164	-3	751	751
19	  21.1326	  24.6717	-3	869	869
20	  23.9514	  21.0790	-3	1286	1286
21	  11.7302	  22.0761	-3	353	353
22	   6.0004	  16.0460	-3	630	630
23	   3.0137	   6.0343	-3	656	656
24	  12.5331	  22.3356	-3	387	387
25	  21.1221	  22.2925	-3	89	89
26	  14.7484	   0.5129	-3	1257	1257
27	  15.4917	   1.8225	-3	290	290
28	  13.4173	   9.6857	-3	199	199
29	  13.6084	  16.0235	-3	545	545
30	  24.7256	  13.7649	1	0	1440
31	  10.7463	   7.6556	1	0	1440
32	  11.6075	  22.9769	1	0	1440
33	   6.5006	  24.6862	1	0	1440
34	  22.0090	   7.4099	1	0	1440
35	  23.8624	   6.9300	1	0	1440
36	  23.3770	  21.6040	1	0	1440
37	   4.2896	  14.5461	1	0	1440
38	  20.6819	  12.6227	1	0	1440
39	   3.1678	  14.7220	1	0	1440
40	  11.5173	   2.3657	1	0	1440
41	  10.0212	  17.2854	1	0	1440
42	  20.2406	  23.4385	1	0	1440
43	   1.9711	   1.7412	1	0	1440
44	  23.1247	  11.3543	1	0	1440
45	   9.9582	   6.4226	-1	0	1440
46	  17.0667	  11.1159	-1	0	1440
47	  16.4262	   8.2150	-1	0	1440
48	  15.4035	   8.4986	-1	0	1440
49	  10.9431	  22.9732	-1	0	1440
50	   5.6779	  22.2636	-1	0	1440
51	   3.2992	  18.6256	-1	0	1440
52	  22.9161	  15.1635	-1	0	1440
53	  14.9964	  22.7525	-1	0	1440
54	   7.6562	   1.4191	-1	0	1440
55	   0.2929	  11.6138	-1	0	1440
56	  12.9186	   2.5070	-1	0	1440
57	   3.5031	  15.9291	-1	0	1440
58	  12.1267	  18.2229	-1	0	1440
59	  14.1070	  21.0932	-1	0	1440
60	  15.0927	   1.0207	0	0	1440
61	   8.1543	  21.7353	0	0	1440
62	  13.5833	   6.2510	0	0	1440
63	  14.3020	  11.7604	0	0	1440
64	   2.8959	   2.7527	0	0	1440
