3	5	16	8
0	  37.7918	-122.4112	3	993	993
1	  37.7762	-122.4118	3	957	957
2	  37.7857	-122.4096	3	788	788
3	  37.7935	-122.3930	3	746	746
4	  37.7762	-122.4118	3	957	957
5	  37.8066	-122.4214	3	735	735
6	  37.7844	-122.4391	3	690	690
7	  37.7883	-122.4165	3	624	624
8	  37.7758	-122.3950	3	569	569
9	  37.7801	-122.4125	3	969	969
10	  37.8044	-122.4456	3	717	717
11	  37.8084	-122.4100	3	887	887
12	  37.7863	-122.4216	3	661	661
13	  37.7397	-122.3915	3	813	813
14	  37.7769	-122.4309	3	914	914
15	  37.7844	-122.4391	3	690	690
16	  37.7932	-122.4009	-3	993	993
17	  37.7774	-122.4163	-3	957	957
18	  37.7780	-122.3918	-3	788	788
19	  37.8005	-122.4015	-3	746	746
20	  37.7774	-122.4163	-3	957	957
21	  37.8056	-122.4221	-3	735	735
22	  37.7857	-122.4288	-3	690	690
23	  37.7883	-122.4165	-3	624	624
24	  37.7722	-122.4304	-3	569	569
25	  37.7823	-122.4105	-3	969	969
26	  37.8002	-122.4412	-3	717	717
27	  37.8084	-122.4101	-3	887	887
28	  37.7940	-122.4230	-3	661	661
29	  37.7893	-122.4221	-3	813	813
30	  37.7901	-122.4010	-3	914	914
31	  37.7857	-122.4288	-3	690	690
32	  37.7574	-122.4126	1	931	991
33	  37.7899	-122.4309	1	632	692
34	  37.7868	-122.4067	1	765	825
35	  37.8034	-122.4334	1	893	953
36	  37.6166	-122.3881	1	667	727
37	  37.7618	-122.4211	1	952	1012
38	  37.7950	-122.4183	1	711	771
39	  37.7915	-122.4122	1	836	896
40	  37.8014	-122.4317	-1	999	1140
41	  37.7782	-122.4283	-1	698	1140
42	  37.7868	-122.4066	-1	831	1140
43	  37.8037	-122.4366	-1	959	1140
44	  37.6164	-122.3881	-1	733	1140
45	  37.7622	-122.4218	-1	1020	1140
46	  37.7924	-122.4033	-1	778	1140
47	  37.7880	-122.4028	-1	914	1140
48	  37.7514	-122.3944	0	540	1140
